request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
0,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,95103.14021705215,95235.22885705215,132.08863999999986
0,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,95235.22885705215,99890.78112224935,4655.552265197205
1,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,95524.86228737023,95656.95092737023,132.08863999999986
1,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,95758.78036737023,95890.86900737023,132.08863999999986
1,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,95890.86900737023,100580.7871857103,4689.918178340066
2,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,95975.23290818496,96107.32154818496,132.08863999999986
3,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,96146.58013804868,96343.1865679124,196.60642986371602
2,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,96209.15098818498,96405.75741804868,196.60642986371602
2,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,96405.75741804868,101192.4349614169,4786.677543368214
3,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,96445.0160079124,96577.1046479124,132.08863999999986
3,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,96577.1046479124,101353.23505106868,4776.130403156276
4,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,96748.85395388104,96880.94259388105,132.08863999999986
4,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,96982.77203388105,97114.86067388105,132.08863999999986
4,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,97114.86067388105,101904.47461359415,4789.613939713111
5,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,97307.9693201403,97440.0579601403,132.08863999999986
5,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,97541.8874001403,97673.9760401403,132.08863999999986
5,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,97673.9760401403,102464.79914526628,4790.823105125977
6,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,97714.09753344646,97846.18617344645,132.08863999999986
7,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,97880.30324205916,98071.76815067188,191.46490861271513
6,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,97948.01561344646,98139.48052205918,191.46490861271513
6,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,98139.48052205918,102938.63161352626,4799.151091467085
7,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,98173.59759067188,98305.68623067188,132.08863999999986
7,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,98305.68623067188,103107.80309079794,4802.116860126049
0,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,100016.22645024935,101274.59744814529,1258.3709978959412
1,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,100706.2325137103,101918.4384792646,1212.205965554297
0,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,101274.59744814529,101311.3696081453,36.772160000003716
2,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,101317.8802894169,102505.2058354151,1187.325545998194
0,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,101406.09536814531,101442.86752814532,36.772160000003716
0,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,101442.86752814532,102630.95871401441,1188.0911858691002
3,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,101478.68037906868,102661.6554433773,1182.9750643086168
1,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,101918.4384792646,101955.21063926461,36.772160000003716
4,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,102029.91994159415,103173.98625984104,1144.0663182468725
1,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,102049.93639926461,102086.70855926462,36.772160000003716
1,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,102086.70855926462,103222.66221784429,1135.953658579672
2,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,102505.2058354151,102541.9779954151,36.772160000003716
5,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,102590.24447326628,103714.69787738212,1124.4534041158356
2,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,102636.70375541512,102680.29638745294,43.59263203781993
3,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,102661.6554433773,102705.24807541512,43.59263203781993
2,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,102680.29638745294,103825.3222907595,1145.0259033065624
0,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,102727.35521001442,106258.38592144419,3531.0307114297807
3,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,102799.97383541513,102836.74599541513,36.772160000003716
3,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,102836.74599541513,103981.6677063237,1144.9217109085614
6,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,103064.07694152626,104213.14848557768,1149.0715440514166
4,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,103173.98625984104,103210.75841984103,36.772160000003716
7,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,103233.24841879794,104399.70133423909,1166.452915441138
4,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,103305.48417984105,103342.25633984106,36.772160000003716
1,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,103329.64491479794,106933.0576021025,3603.4126873045607
4,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,103342.25633984106,104524.48913272575,1182.2327928846937
5,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,103714.69787738212,103751.47003738213,36.772160000003716
5,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,103846.19579738214,103882.96795738213,36.772160000003716
5,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,103882.96795738213,105078.16619276385,1195.1982353817086
2,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,103921.7187867595,107533.96718862368,3612.2484018641794
3,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,104078.0642023237,107685.31898924235,3607.254786918659
6,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,104213.14848557768,104249.92064557769,36.772160000003716
6,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,104344.64640557769,104381.4185655777,36.772160000003716
6,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,104381.4185655777,105609.37545112544,1227.9568855477346
7,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,104399.70133423909,104436.47349423908,36.772160000003716
7,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,104531.1992542391,104567.9714142391,36.772160000003716
7,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,104567.9714142391,105818.04249902672,1250.0710847876267
4,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,104620.88562872575,108213.80042230136,3592.9147935756105
5,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,105174.56268876385,108732.8138869109,3558.251198147039
6,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,105705.77194712544,109180.17428083553,3474.4023337101025
7,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,105914.43899502672,109377.30750974917,3462.868514722439
0,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,106258.38592144419,106358.7024014442,100.31648000000115
0,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,106482.9236494442,106519.69580944421,36.772160000003716
0,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,106519.69580944421,107732.90979489888,1213.2139854546808
1,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,106933.0576021025,107033.37408210251,100.31648000000115
1,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,107157.59533010251,107194.36749010251,36.772160000003716
1,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,107194.36749010251,108355.52200900603,1161.154518903515
2,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,107533.96718862368,107634.28366862368,100.31648000000115
3,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,107685.31898924235,107807.76602186104,122.44703261868328
2,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,107758.50491662369,107817.40762924237,58.90271261868585
0,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,107771.2086268989,108943.6609923062,1172.4523654073198
2,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,107817.40762924237,108989.85999464968,1172.4523654073198
3,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,107931.98726986104,107968.75942986105,36.772160000003716
3,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,107968.75942986105,109121.61474914852,1152.8553192874658
4,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,108213.80042230136,108314.11690230136,100.31648000000115
1,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,108393.82084100603,109504.23731575943,1110.4164747533923
4,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,108438.33815030137,108475.11031030137,36.772160000003716
4,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,108475.11031030137,109573.91400372687,1098.803693425493
5,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,108732.8138869109,108833.13036691089,100.31648000000115
0,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,108943.6609923062,108998.51468970152,54.85369739531565
5,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,108957.35161491089,109012.2053123062,54.85369739531565
5,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,109012.2053123062,110113.98014286399,1101.7748305577752
2,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,109028.1588266497,110132.59257626472,1104.4337496150247
0,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,109093.24044970154,109130.01260970153,36.772160000003716
0,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,109130.01260970153,110232.56493630886,1102.5523266073174
3,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,109159.91358114852,110258.19434040626,1098.2807592577471
6,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,109180.17428083553,109280.49076083554,100.31648000000115
7,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,109377.30750974917,109509.55498373891,132.24747398975222
6,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,109404.71200883554,109473.25632883554,68.54432000000243
6,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,109473.25632883554,110561.3223871557,1088.066058320153
1,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,109504.23731575943,109541.16830974918,36.930993989756075
4,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,109612.21283572687,110751.7240637491,1139.5112280222359
7,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,109633.77623173893,109670.54839173892,36.772160000003716
7,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,109670.54839173892,110819.78221242984,1149.2338206909176
1,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,109728.50199173893,109765.27415173894,36.772160000003716
1,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,109765.27415173894,110904.79150042986,1139.517348690916
2,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,110132.59257626472,110169.36473626472,36.772160000003716
5,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,110152.27897486399,111280.20087275108,1127.921897887102
3,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,110258.19434040626,110320.84250454779,62.64816414153218
2,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,110264.09049626473,110326.73866040626,62.64816414153218
2,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,110326.73866040626,111498.04683948462,1171.3081790783592
0,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,110358.01026430886,115166.94990321032,4808.939638901457
3,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,110415.56826454781,110452.34042454782,36.772160000003716
3,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,110452.34042454782,111628.86053760994,1176.5201130621294
6,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,110599.6212191557,111762.57998191273,1162.9587627570297
4,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,110751.7240637491,110788.4962237491,36.772160000003716
7,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,110858.08104442984,112021.06611648464,1162.985072054798
4,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,110883.22198374911,110919.99414374912,36.772160000003716
4,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,110919.99414374912,112088.8463230238,1168.8521792746765
1,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,111030.23682842986,115866.29127742829,4836.054448998428
5,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,111280.20087275108,111316.97303275109,36.772160000003716
5,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,111411.6987927511,111448.47095275111,36.772160000003716
5,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,111448.47095275111,112616.2394566067,1167.768503855582
2,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,111623.49216748463,116454.86340617348,4831.371238688847
3,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,111754.30586560995,116587.63141824832,4833.325552638379
6,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,111762.57998191273,111799.35214191274,36.772160000003716
6,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,111894.07790191275,111930.85006191274,36.772160000003716
6,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,111930.85006191274,113147.54731517652,1216.6972532637737
7,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,112021.06611648464,112057.83827648465,36.772160000003716
7,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,112152.56403648466,112189.33619648466,36.772160000003716
7,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,112189.33619648466,113435.10172355051,1245.7655270658452
4,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,112214.2916510238,117014.22309366908,4799.931442645275
5,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,112741.6847846067,117507.2503141091,4765.5655295024135
6,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,113272.99264317653,118004.1922595361,4731.199616359566
7,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,113560.54705155051,118273.98303286333,4713.43598131281
0,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,115166.94990321032,115299.03854321032,132.08863999999986
0,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,115400.86798321032,115532.95662321032,132.08863999999986
0,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,115532.95662321032,120193.85091817072,4660.8942949604025
1,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,115866.29127742829,115998.37991742829,132.08863999999986
1,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,116100.20935742829,116232.2979974283,132.08863999999986
1,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,116232.2979974283,120927.55820553156,4695.260208103264
2,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,116454.86340617348,116586.95204617348,132.08863999999986
3,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,116587.63141824832,116745.65863032317,158.02721207484882
2,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,116688.78148617348,116846.80869824834,158.02721207484882
2,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,116846.80869824834,121627.82792800502,4781.019229756684
3,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,116847.48807032318,116979.57671032318,132.08863999999986
3,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,116979.57671032318,121741.62908121203,4762.05237088885
4,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,117014.22309366908,117146.31173366908,132.08863999999986
4,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,117248.14117366908,117380.22981366908,132.08863999999986
4,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,117380.22981366908,122159.68034212675,4779.450528457671
5,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,117507.2503141091,117639.3389541091,132.08863999999986
5,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,117741.16839410912,117873.25703410912,132.08863999999986
5,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,117873.25703410912,122657.54516480982,4784.288130700712
6,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,118004.1922595361,118136.2808995361,132.08863999999986
6,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,118238.1103395361,118461.41492620889,223.3045866727873
7,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,118273.98303286333,118497.28761953612,223.3045866727873
6,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,118461.41492620889,123250.32408947899,4788.9091632701
7,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,118599.11705953612,118731.20569953612,132.08863999999986
7,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,118731.20569953612,123522.8262415951,4791.620542058991
0,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,120319.29624617074,121589.40474217074,1270.1084960000107
1,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,121053.00353353156,122249.84138123068,1196.8378476991254
0,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,121589.40474217074,121626.17690217074,36.772160000003716
0,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,121720.90266217076,121757.67482217075,36.772160000003716
2,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,121753.27325600502,122954.31638240696,1201.0431264019433
0,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,121757.67482217075,122959.45154293366,1201.7767207629092
