request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
2,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,58065.45780501685,58254.73424301685,189.2764379999995
3,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,58228.50492473433,59023.93096063113,795.4260358968013
1,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,58233.662144341055,58401.170025663036,167.50788132197798
2,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,58254.73424301685,58449.70517010186,194.97092708500864
0,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,58260.13126910074,58899.211223885744,639.0799547850017
5,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,58274.51129735716,59090.92577764918,816.4144802920159
6,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,58308.251591985456,59116.40843387901,808.1568418935523
1,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,58401.170025663036,59041.35032600111,640.1803003380779
7,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,58415.054391403224,58641.45578147873,226.4013900755077
2,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,58544.43093010186,58771.79714550076,227.36621539889978
7,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,58641.45578147873,58686.170981478725,44.71519999999646
4,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,58646.26037010186,59251.21863920692,604.9582691050604
7,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,58709.320397478725,58754.03559747872,44.71519999999646
7,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,58754.03559747872,58971.060955682085,217.02535820336544
2,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,58771.79714550076,58816.512345500756,44.71519999999646
2,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,58868.71059350076,58992.85619350075,124.14560000000019
2,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,58992.85619350075,59305.7371199451,312.88092644434636
0,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,59023.432471885746,59156.40872366011,132.97625177436518
3,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,59023.93096063113,59214.174797602136,190.243836971013
0,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,59156.40872366011,59227.50696063112,71.09823697101086
1,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,59188.96475988575,59290.241029716046,101.27626983029437
7,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,59242.37947988575,59315.793981497234,73.41450161148927
4,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,59251.21863920692,59726.56741566071,475.34877645379754
3,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,59280.89746160214,59458.317434866774,177.41997326463365
1,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,59290.241029716046,59477.00457109458,186.76354137853875
0,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,59304.04687760214,59490.810418980676,186.76354137853875
7,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,59315.793981497234,59496.68397092823,180.88998943099205
5,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,59344.20891988574,59528.96509020009,184.7561703143402
6,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,59446.038359885744,59749.65327188575,303.614912000004
3,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,59458.317434866774,59566.92258267162,108.60514780484942
0,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,59490.810418980676,59595.247054178464,104.43663519778961
1,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,59500.15398709458,59622.56649702424,122.41250992966329
5,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,59528.96509020009,60357.285622817915,828.3205326178322
7,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,59566.87665109458,60448.03134116633,881.1546900717518
2,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,59570.259607885746,59654.416366462865,84.15675857711274
1,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,59622.56649702424,59700.060773503785,77.49427647953804
2,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,59654.416366462865,59827.21694198361,172.8005755207429
3,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,59706.29640788575,59762.24699988575,55.95059200000363
6,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,59749.65327188575,60770.1572458525,1020.5039739667466
0,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,59759.71112788574,59796.48328788574,36.77215999999678
3,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,59762.24699988575,60046.38430432671,284.1373044409623
4,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,59793.290079660714,60089.84461601166,296.5545363509473
0,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,59796.48328788574,60093.037824236686,296.5545363509473
2,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,59850.36635798361,60141.13571241685,290.7693544332499
1,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,59854.43688788574,59891.209047885735,36.77215999999678
1,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,59891.209047885735,60170.309831551,279.10078366526204
4,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,60089.84461601166,60126.61677601166,36.77215999999678
3,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,60098.58255232671,60830.14822057167,731.5656682449559
2,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,60141.13571241685,60177.90787241685,36.77215999999678
0,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,60165.305216326706,61156.16927052569,990.8640541989797
4,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,60221.34253601165,60258.11469601165,36.77215999999678
1,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,60237.032495551,61231.372041432376,994.3395458813786
4,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,60258.11469601165,60543.406505606246,285.2918095945928
2,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,60316.068296011654,60352.84045601165,36.77215999999678
2,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,60352.84045601165,60628.69169647186,275.8512404602148
5,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,60424.008286817916,60689.69269430581,265.68440748789277
7,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,60448.03134116633,60580.11998116633,132.08863999999986
4,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,60595.60475360625,61293.240602326674,697.6358487204293
7,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,60681.94942116633,60856.47222176099,174.52280059465642
5,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,60689.69269430581,60758.23701430581,68.5443199999955
2,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,60695.41436047186,61536.95270826479,841.5383477929291
3,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,60830.14822057167,60972.89886116632,142.75064059465768
6,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,60836.8799098525,61101.210239664964,264.33032981246913
5,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,60852.9627743058,60921.5070943058,68.5443199999955
7,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,60856.47222176099,61616.17881495153,759.7065931905441
5,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,60921.5070943058,61187.63437805736,266.12728375156183
3,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,61097.120109166324,61161.77681273869,64.65670357236331
6,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,61101.210239664964,61169.95707373597,68.74683407100125
0,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,61156.16927052569,61411.112632285534,254.94336175984483
3,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,61161.77681273869,61351.019262440444,189.2424497017542
1,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,61231.372041432376,61574.02692563415,342.6548842017721
5,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,61239.83262605736,61644.28079950428,404.4481734469252
6,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,61264.68283373596,61387.25221753906,122.5693838030964
4,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,61293.240602326674,61556.7200654181,263.4794630914233
3,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,61374.168678440445,61566.969576585594,192.80089814514844
6,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,61387.25221753906,61576.78223090955,189.53001337049247
0,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,61512.942072285536,62129.283442628584,616.3413703430542
2,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,61536.95270826479,62176.3352526853,639.3825444205025
3,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,61566.969576585594,61673.97359196221,107.00401537661747
6,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,61628.98047890955,61797.99143920692,169.0109602973666
5,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,61644.28079950428,62186.74249893733,542.4616994330472
4,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,61680.9413134181,61830.36059613129,149.419282713191
7,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,61695.70314290955,61780.13354290954,84.43039999999485
7,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,61780.13354290954,62002.01728763098,221.88374472143641
1,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,61782.7707534181,62309.462189166334,526.6914357482319
6,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,61797.99143920692,62280.22681013113,482.2353709242125
4,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,61830.36059613129,61875.075796131285,44.71519999999646
3,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,61877.4965134181,62113.07812788764,235.5816144695433
4,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,61898.225212131285,61942.940412131284,44.71519999999646
4,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,61942.940412131284,62171.487943176224,228.54753104493975
7,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,62096.74304763098,62239.047118283816,142.30407065284055
3,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,62113.07812788764,62181.30321314669,68.22508525904797
0,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,62129.283442628584,62495.854135556416,366.5706929278298
7,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,62239.047118283816,62373.45038874773,134.40327046391337
3,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,62248.02587714669,63108.068426529775,860.042549383086
1,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,62309.462189166334,63203.64119432814,894.1790051618103
2,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,62314.62842317622,62449.58445517621,134.95603199999152
7,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,62425.648636747734,63180.95194270593,755.3033059581951
5,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,62438.84967117622,62478.48922317622,39.63955199999536
2,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,62449.58445517621,63287.17112383556,837.5866686593445
5,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,62478.48922317622,62750.04522503375,271.55600185752724
4,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,62492.26439117622,62529.03655117623,36.772160000003716
4,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,62529.03655117623,62823.60229472286,294.5657435466376
0,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,62562.57679955642,62862.73258449975,300.15578494332897
6,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,62616.48563917622,62653.25779917623,36.772160000003716
6,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,62653.25779917623,62947.98152174905,294.72372257281773
5,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,62773.19464103375,63051.954966041034,278.76032500728786
0,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,62862.73258449975,62899.50474449975,36.772160000003716
4,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,62890.324958722864,63466.5960017356,576.2710430127355
6,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,62971.13093774905,63200.88413993899,229.75320218994455
0,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,62999.35338449976,63004.51466449976,5.161279999998936
0,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,63004.51466449976,63011.12746449976,6.612799999999863
5,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,63051.954966041034,63088.727126041034,36.772160000003716
3,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,63108.068426529775,63357.90651035363,249.83808382385286
7,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,63180.95194270593,63405.027707393565,224.0757646876368
5,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,63183.45288604105,63309.73110807507,126.27822203402361
6,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,63200.88413993899,63327.162361973016,126.27822203402361
1,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,63270.36385832814,63388.00802566599,117.644167337852
5,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,63309.73110807507,63441.15526753269,131.42415945761877
2,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,63353.89378783556,63468.59652788764,114.70274005208336
1,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,63388.00802566599,63430.79002652978,42.782000863786365
4,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,63466.5960017356,63867.52435454855,400.92835281295424
2,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,63468.59652788764,63581.17394713558,112.5774192479445
3,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,63470.302841973025,63873.23172093802,402.92887896499485
5,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,63507.87793153269,63701.329324801714,193.45139326902571
6,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,63523.71756197303,63637.14813826367,113.4305762906379
6,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,63637.14813826367,63711.4539315327,74.30579326903053
7,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,63647.938809973035,63762.23061169681,114.29180172377318
5,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,63701.329324801714,63948.5009617356,247.171636933885
7,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,63762.23061169681,63830.71502786092,68.48441616411071
6,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,63778.1765955327,64103.58674099414,325.41014546144663
1,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,63842.513209973054,63848.15832997306,5.645120000008497
2,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,63847.63608997306,63853.281209973065,5.645120000008497
1,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,63848.15832997306,63853.56152997307,5.403200000003716
2,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,63853.281209973065,63858.684409973066,5.403200000003716
7,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,63853.86444386092,63968.32640532237,114.46196146144838
3,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,63873.23172093802,64164.785811696805,291.5540907587888
7,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,63968.32640532237,64035.84333609617,67.51693077380882
4,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,63969.35379454856,64247.02152668004,277.66773213147576
5,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,64071.18323454857,64433.707052099584,362.52381755101646
6,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,64103.58674099414,64449.90880532237,346.3220643282194
7,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,64165.908994548576,64285.25360758144,119.34461303286793
3,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,64231.508475696806,64305.51193327966,74.00345758284965
4,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,64247.02152668004,64543.092058867296,296.07053218726196
7,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,64285.25360758144,64374.77011614752,89.51650856607596
3,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,64305.51193327966,64405.82841327966,100.31648000000115
5,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,64433.707052099584,64873.00105086942,439.29399876983797
7,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,64441.49278014752,64880.786778917354,439.29399876983797
6,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,64602.38361327968,64734.63353327968,132.24992000000768
3,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,64607.506493279674,64612.82905327968,5.322560000006749
4,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,64609.8147228673,64734.16192286729,124.34719999999955
3,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,64612.82905327968,64618.63545327968,5.806400000002432
4,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,64734.16192286729,64770.9340828673,36.772160000003716
6,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,64734.63353327968,65031.21567569681,296.58214241712335
4,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,64870.78272286731,64875.944002867305,5.161279999998936
