request_id,task_id,task_type,device,start_us,finish_us,duration_us
6,block_11_residual1,residual_add,GPU,117323.15545733846,117364.46649733846,41.31104000000552
2,block_11_fc1,linear_ffn1,FPGA,117332.96338652186,117458.40871452187,125.44532800000397
6,block_11_norm2,layer_norm,GPU,117364.46649733846,117417.88121733846,53.41472000000569
3,block_11_fc1,linear_ffn1,FPGA,117503.53600078287,117628.98132878287,125.44532800000397
7,block_11_residual1,residual_add,GPU,117511.18913630398,117552.50017630398,41.31104000000552
7,block_11_norm2,layer_norm,GPU,117552.50017630398,117605.91489630398,53.41472000000569
4,block_11_fc1,linear_ffn1,FPGA,117675.19521179123,117800.64053979123,125.44532800000397
5,block_11_fc1,linear_ffn1,FPGA,117818.54772701694,117943.99305501695,125.44532800000397
6,block_11_fc1,linear_ffn1,FPGA,117979.53901335987,118104.98434135989,125.44532800000397
7,block_11_fc1,linear_ffn1,FPGA,118190.01489394986,118315.46022194986,125.44532800000397
0,block_11_gelu,gelu,GPU,119529.76516239654,119631.59460239654,101.82944000000637
1,block_11_gelu,gelu,GPU,119694.3457302762,119796.1751702762,101.82944000000637
2,block_11_gelu,gelu,GPU,119861.53581928377,119963.36525928378,101.82944000000637
3,block_11_gelu,gelu,GPU,120055.42989564002,120157.25933564002,101.82944000000637
4,block_11_gelu,gelu,GPU,120230.46280493408,120332.2922449341,101.82944000000637
5,block_11_gelu,gelu,GPU,120377.18901844551,120479.01845844553,101.82944000000637
6,block_11_gelu,gelu,GPU,120541.55400307415,120643.38344307417,101.82944000000637
7,block_11_gelu,gelu,GPU,120755.40358194985,120857.23302194985,101.82944000000637
0,block_11_fc2,linear_ffn2,FPGA,122071.53796239653,122196.98329039653,125.44532800000397
1,block_11_fc2,linear_ffn2,FPGA,122232.74483199048,122358.19015999048,125.44532800000397
2,block_11_fc2,linear_ffn2,FPGA,122396.56122271235,122522.00655071235,125.44532800000397
3,block_11_fc2,linear_ffn2,FPGA,122587.08160078287,122712.52692878287,125.44532800000397
4,block_11_fc2,linear_ffn2,FPGA,122758.74081179124,122884.18613979124,125.44532800000397
0,block_11_residual2,residual_add,GPU,122781.17378257087,122822.48482257087,41.31104000000552
0,final_norm,layer_norm,GPU,122822.48482257087,122875.89954257087,53.41472000000569
0,class_token_select,class_token_select,GPU,122875.89954257087,122881.02242257088,5.122879999999719
5,block_11_fc2,linear_ffn2,FPGA,122884.18613979124,123009.63146779125,125.44532800000397
1,block_11_residual2,residual_add,GPU,122915.03192778674,122956.34296778675,41.31104000000552
1,final_norm,layer_norm,GPU,122956.34296778675,123009.75768778675,53.41472000000569
0,classifier,linear_classifier,FPGA,123009.63146779125,123019.07346779124,9.441999999998396
1,class_token_select,class_token_select,GPU,123009.75768778675,123014.88056778675,5.122879999999719
6,block_11_fc2,linear_ffn2,FPGA,123019.07346779124,123144.51879579124,125.44532800000397
2,block_11_residual2,residual_add,GPU,123024.74321104006,123066.05425104006,41.31104000000552
2,final_norm,layer_norm,GPU,123066.05425104006,123119.46897104007,53.41472000000569
2,class_token_select,class_token_select,GPU,123119.46897104007,123124.59185104007,5.122879999999719
3,block_11_residual2,residual_add,GPU,123126.78606172118,123168.09710172119,41.31104000000552
1,classifier,linear_classifier,FPGA,123144.51879579124,123153.96079579125,9.441999999998396
7,block_11_fc2,linear_ffn2,FPGA,123153.96079579125,123279.40612379125,125.44532800000397
3,final_norm,layer_norm,GPU,123168.09710172119,123221.5118217212,53.41472000000569
4,block_11_residual2,residual_add,GPU,123221.5118217212,123262.8228617212,41.31104000000552
3,class_token_select,class_token_select,GPU,123262.8228617212,123267.9457417212,5.122879999999719
5,block_11_residual2,residual_add,GPU,123267.9457417212,123309.25678172121,41.31104000000552
2,classifier,linear_classifier,FPGA,123279.40612379125,123288.84812379125,9.441999999998396
3,classifier,linear_classifier,FPGA,123288.84812379125,123298.29012379124,9.441999999998396
4,final_norm,layer_norm,GPU,123309.25678172121,123362.67150172121,53.41472000000569
6,block_11_residual2,residual_add,GPU,123362.67150172121,123403.98254172121,41.31104000000552
5,final_norm,layer_norm,GPU,123403.98254172121,123457.39726172123,53.41472000000569
4,class_token_select,class_token_select,GPU,123457.39726172123,123462.52014172122,5.122879999999719
7,block_11_residual2,residual_add,GPU,123462.52014172122,123503.83118172122,41.31104000000552
4,classifier,linear_classifier,FPGA,123472.92334172122,123482.36534172122,9.441999999998396
6,final_norm,layer_norm,GPU,123503.83118172122,123557.24590172124,53.41472000000569
5,class_token_select,class_token_select,GPU,123557.24590172124,123562.36878172123,5.122879999999719
7,final_norm,layer_norm,GPU,123562.36878172123,123615.78350172123,53.41472000000569
5,classifier,linear_classifier,FPGA,123572.77198172123,123582.21398172123,9.441999999998396
6,class_token_select,class_token_select,GPU,123615.78350172123,123620.90638172124,5.122879999999719
7,class_token_select,class_token_select,GPU,123620.90638172124,123626.02926172124,5.122879999999719
6,classifier,linear_classifier,FPGA,123631.30958172123,123640.75158172124,9.441999999998396
7,classifier,linear_classifier,FPGA,123640.75158172124,123650.19358172124,9.441999999998396
